Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
24.11.2021,"13.502,00",/,/,"13.502,00","0,00",0,"0,00","0,00",2021-11-24
25.11.2021,"13.502,00",/,/,"13.502,00","0,00",0,"0,00","0,00",2021-11-25
26.11.2021,"13.502,00",/,/,"13.502,00","0,00",0,"0,00","0,00",2021-11-26
29.11.2021,"13.502,00",/,/,"13.502,00","0,00",0,"0,00","0,00",2021-11-29
30.11.2021,"13.502,00",/,/,"13.502,00","0,00",0,"0,00","0,00",2021-11-30
01.12.2021,"13.502,00",/,/,"13.502,00","0,00",0,"0,00","0,00",2021-12-01
02.12.2021,"13.502,00",/,/,"13.502,00","0,00",0,"0,00","0,00",2021-12-02
03.12.2021,"13.502,00",/,/,"13.502,00","0,00",0,"0,00","0,00",2021-12-03
06.12.2021,"13.502,00",/,/,"13.502,00","0,00",0,"0,00","0,00",2021-12-06
07.12.2021,"13.502,00",/,/,"13.502,00","0,00",0,"0,00","0,00",2021-12-07
09.12.2021,"13.502,00",/,/,"13.502,00","0,00",0,"0,00","0,00",2021-12-09
10.12.2021,"13.502,00",/,/,"13.502,00","0,00",0,"0,00","0,00",2021-12-10
13.12.2021,"13.502,00",/,/,"13.502,00","0,00",0,"0,00","0,00",2021-12-13
14.12.2021,"12.150,00","12.150,00","12.150,00","12.150,00","-10,01",180,"2.187.000,00","2.187.000,00",2021-12-14
15.12.2021,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2021-12-15
16.12.2021,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2021-12-16
17.12.2021,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2021-12-17
20.12.2021,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2021-12-20
21.12.2021,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2021-12-21
22.12.2021,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2021-12-22
23.12.2021,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2021-12-23
24.12.2021,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2021-12-24
27.12.2021,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","3.159.000,00",2021-12-27
28.12.2021,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2021-12-28
29.12.2021,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2021-12-29
30.12.2021,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2021-12-30
03.01.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-01-03
04.01.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-01-04
05.01.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-01-05
10.01.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-01-10
11.01.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-01-11
12.01.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-01-12
13.01.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-01-13
14.01.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-01-14
17.01.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-01-17
18.01.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-01-18
20.01.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-01-20
21.01.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-01-21
24.01.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-01-24
25.01.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-01-25
26.01.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-01-26
27.01.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-01-27
28.01.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-01-28
31.01.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-01-31
01.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-01
02.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-02
03.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-03
04.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-04
07.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-07
08.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","20.250.000,00",2022-02-08
09.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-09
10.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-10
11.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-11
14.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-14
15.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-15
16.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-16
17.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-17
18.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-18
21.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-21
22.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-22
23.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-23
24.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-24
25.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-25
28.02.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-02-28
01.03.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-03-01
02.03.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-03-02
03.03.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-03-03
04.03.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-03-04
07.03.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-03-07
08.03.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-03-08
09.03.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-03-09
10.03.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-03-10
11.03.2022,"12.150,00",/,/,"12.150,00","0,00",0,"0,00","0,00",2022-03-11
